root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
0.0,-0.08040817081928253,0.7039649486541748,-0.013331274501979351,0.0,0.0,0.9999111294746399,-0.24568253755569458,0.1561974585056305,-0.03898734226822853,0.5155951380729675,-0.2729661464691162,-0.13428787887096405,-0.4028119444847107,-0.20228692889213562,0.08632095158100128,0.8405483961105347,-0.4464130997657776,0.1745329201221466,0.0,0.0,0.24449875950813293,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449875950813293,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.09673469513654709,0.7023614645004272,-0.010532842949032784,0.0,0.0,0.9999445080757141,-0.23865747451782227,0.17664365470409393,-0.04272719472646713,0.4992868900299072,-0.2644158899784088,-0.16061919927597046,-0.3295655846595764,-0.2283211052417755,0.07845522463321686,0.6834790110588074,-0.3627837598323822,0.1745329201221466,0.0,0.0,0.251495361328125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.251495361328125,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.11397959291934967,0.7011078000068665,-0.007276381365954876,0.0,0.0,0.9999735355377197,-0.22556307911872864,0.19768276810646057,-0.04503649100661278,0.4701709449291229,-0.24907700717449188,-0.1745329201221466,-0.2491195946931839,-0.24569697678089142,0.06264067441225052,0.5143448114395142,-0.2728581428527832,0.1745329201221466,0.0,0.0,0.25696536898612976,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696536898612976,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.13183675706386566,0.7002915143966675,-0.003714541206136346,0.0,0.0,0.999993085861206,-0.20479227602481842,0.21912479400634766,-0.04511910304427147,0.425100713968277,-0.22527480125427246,-0.1745329201221466,-0.18099480867385864,-0.25072431564331055,0.04572853073477745,0.37312984466552734,-0.19784556329250336,0.1745329201221466,0.0,0.0,0.26052725315093994,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26052725315093994,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.15000000596046448,0.699999988079071,0.0,0.0,0.0,1.0,-0.17341023683547974,0.2397695630788803,-0.041722845286130905,0.35835814476013184,-0.18995288014411926,-0.1745329201221466,-0.17341050505638123,-0.23976953327655792,0.041722919791936874,0.35835880041122437,-0.18995323777198792,0.1745329201221466,0.0,0.0,0.2617993950843811,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2617993950843811,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.1681632697582245,0.7002915143966675,0.0037145402748137712,0.0,0.0,0.999993085861206,-0.17474772036075592,0.2558535933494568,-0.04501910135149956,0.3598167598247528,-0.1908031404018402,-0.1745329201221466,-0.20479169487953186,-0.2191246896982193,0.04511897265911102,0.4250991642475128,-0.2252739667892456,0.1745329201221466,0.0,0.0,0.26052728295326233,0.0,0.0,0.0,0.0,0.0,-0.0,-0.26052728295326233,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.1860204041004181,0.7011078596115112,0.007276381365954876,0.0,0.0,0.9999735355377197,-0.23213084042072296,0.2640354037284851,-0.06266255676746368,0.4771712124347687,-0.2532269060611725,-0.1745329201221466,-0.22556307911872864,-0.19768275320529938,0.04503650963306427,0.4701710343360901,-0.2490772306919098,0.1745329201221466,0.0,0.0,0.25696539878845215,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25696539878845215,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.20326529443264008,0.7023614048957825,0.010532842017710209,0.0,0.0,0.9999445080757141,-0.30449920892715454,0.2645007073879242,-0.08406848460435867,0.6261405348777771,-0.332588255405426,-0.1745329201221466,-0.23865750432014465,-0.17664358019828796,0.04272723197937012,0.49928712844848633,-0.2644161283969879,0.16061919927597046,0.0,0.0,0.2514953315258026,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2514953315258026,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.21959182620048523,0.70396488904953,0.013331274501979351,0.0,0.0,0.9999111294746399,-0.37309926748275757,0.2574423551559448,-0.10248368233442307,0.7689712643623352,-0.4088132381439209,-0.1745329201221466,-0.24568307399749756,-0.15619736909866333,0.03898744285106659,0.5155964493751526,-0.2729666829109192,0.13428768515586853,0.0,0.0,0.24449875950813293,0.0,0.0,0.0,0.0,0.0,-0.0,-0.24449875950813293,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.0,-0.23469385504722595,0.7058308124542236,0.015519068576395512,0.0,0.0,0.9998795986175537,-0.4302060902118683,0.24307408928871155,-0.11375914514064789,0.8902912735939026,-0.4736207127571106,-0.1745329201221466,-0.2476692497730255,-0.13652317225933075,0.03440064191818237,0.5211241245269775,-0.275808721780777,0.10972493886947632,0.0,0.0,0.23635727167129517,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23635727167129517,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
