root_pos_x,root_pos_y,root_pos_z,root_rot_x,root_rot_y,root_rot_z,root_rot_w,hip.pitch.l,hip.roll.l,hip.yaw.l,knee.pitch.l,ankle.pitch.l,ankle.roll.l,hip.pitch.r,hip.roll.r,hip.yaw.r,knee.pitch.r,ankle.pitch.r,ankle.roll.r,waist.yaw,arm.pitch.l,arm.roll.l,arm.yaw.l,elbow.pitch.l,hand.yaw.l,hand.roll.l,hand.pitch.l,arm.pitch.r,arm.roll.r,arm.yaw.r,elbow.pitch.r,hand.yaw.r,hand.roll.r,hand.pitch.r,head.pitch,head.yaw
2.105759620666504,-0.0014949999749660492,0.705560028553009,0.0,0.0,0.0,1.0,-0.4894297420978546,0.0023385791573673487,-0.0006012404919601977,0.3525007367134094,-0.10088055580854416,-0.002414650283753872,0.0983012244105339,0.0024581830948591232,0.00020332429267000407,0.28682032227516174,-0.3693217933177948,-0.0024665729142725468,0.0,0.17073678970336914,0.0872664526104927,-0.0,-0.0025307536125183105,0.0,0.0,0.0,-0.3452697992324829,-0.0872664526104927,-0.0,-0.3465350866317749,0.0,0.0,-0.0,0.0,0.0
2.129999876022339,0.0,0.7049999833106995,0.0,0.0,0.0,1.0,-0.4502703845500946,4.869057335099569e-08,-7.576090865768492e-08,0.23656965792179108,-0.04359237104654312,-8.222848180139408e-08,0.11806423217058182,2.5899028699427618e-08,5.9117155615240335e-08,0.31212422251701355,-0.3703995645046234,-2.6026555133285e-08,0.0,0.1745329350233078,0.0872664526104927,-0.0,0.0,0.0,0.0,0.0,-0.3490658402442932,-0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
2.1561279296875,0.0014949995093047619,0.7055599689483643,0.0,0.0,0.0,1.0,-0.4120500981807709,-0.002358770929276943,0.0003570302505977452,0.16826632618904114,-0.01801600493490696,0.0023856181651353836,0.1275031417608261,-0.0024579393211752176,-1.5398254618048668e-06,0.3590509593486786,-0.3596997559070587,0.002457941183820367,0.0,0.17073684930801392,0.0872664526104927,-0.0,-0.0025307289324700832,0.0,0.0,0.0,-0.34526973962783813,-0.0872664526104927,-0.0,-0.3465351164340973,0.0,0.0,-0.0,0.0,0.0
2.183743953704834,0.0029599997214972973,0.7070799469947815,0.0,0.0,0.0,1.0,-0.37955188751220703,-0.00467178737744689,0.0006820291746407747,0.1547877937555313,-0.009809562005102634,0.00472128763794899,0.13029035925865173,-0.004835129715502262,0.00039543319144286215,0.41644421219825745,-0.33485352993011475,0.004851270001381636,0.0,0.1598721593618393,0.0872664526104927,-0.0,-0.00977384764701128,0.0,0.0,0.0,-0.3344050645828247,-0.0872664526104927,-0.0,-0.3392919898033142,0.0,0.0,-0.0,0.0,0.0
2.2122960090637207,0.004364999011158943,0.7093200087547302,0.0,0.0,0.0,1.0,-0.3369818925857544,-0.006878531537950039,0.0011618123389780521,0.13105891644954681,0.03627324104309082,0.006975939497351646,0.1265445351600647,-0.007033000234514475,0.001303187687881291,0.4801362156867981,-0.29692742228507996,0.007152704056352377,0.0,0.14272429049015045,0.0872664526104927,-0.0,-0.021205760538578033,0.0,0.0,0.0,-0.31725719571113586,-0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,-0.0,0.0,0.0
2.241231918334961,0.005679999943822622,0.7120399475097656,0.0,0.0,0.0,1.0,-0.2862006723880768,-0.008948642760515213,0.0017584956949576735,0.0930597111582756,0.10097980499267578,0.00911976769566536,0.11258682608604431,-0.008945497684180737,0.0027944459579885006,0.5545452237129211,-0.25177645683288574,0.00937177799642086,0.0,0.12007863819599152,0.0872664526104927,-0.0,-0.03630286082625389,0.0,0.0,0.0,-0.29461154341697693,-0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,-0.0,0.0,0.0
2.2699999809265137,0.006875000428408384,0.7149999737739563,0.0,0.0,0.0,1.0,-0.24502089619636536,-0.010828801430761814,0.002396342810243368,0.07921236008405685,0.1385686695575714,0.01109075453132391,0.07781045883893967,-0.010447471402585506,0.004992443602532148,0.6617051959037781,-0.2159431278705597,0.011578978039324284,0.0,0.09272060543298721,0.0872664526104927,-0.0,-0.05454155057668686,0.0,0.0,0.0,-0.26725348830223083,-0.0872664526104927,-0.0,-0.29452428221702576,0.0,0.0,-0.0,0.0,0.0
2.298111915588379,0.007920000702142715,0.717960000038147,0.0,0.0,0.0,1.0,-0.23306643962860107,-0.01242031343281269,0.0029481856618076563,0.13243626058101654,0.10061189532279968,0.012765398249030113,0.02008671499788761,-0.011372203007340431,0.007928148843348026,0.8057097792625427,-0.19692501425743103,0.013862869702279568,0.0,0.06143557280302048,0.0872664526104927,-0.0,-0.07539824396371841,0.0,0.0,0.0,-0.2359684705734253,-0.0872664526104927,-0.0,-0.273667573928833,0.0,0.0,-0.0,0.0,0.0
2.32533597946167,0.008785000070929527,0.7206799387931824,0.0,0.0,0.0,1.0,-0.21855130791664124,-0.01376875676214695,0.0030578472651541233,0.18234212696552277,0.036188315600156784,0.014104200527071953,-0.0499303862452507,-0.01159987784922123,0.011338640935719013,0.9585773348808289,-0.1846010982990265,0.01622082106769085,0.0,0.027008958160877228,0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,0.0,-0.20154187083244324,-0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,-0.0,0.0,0.0
2.351503849029541,0.009439999237656593,0.7229200005531311,0.0,0.0,0.0,1.0,-0.19206857681274414,-0.014835227280855179,0.0028847611974924803,0.2038632184267044,-0.011815888807177544,0.015113071538507938,-0.12653610110282898,-0.01112116128206253,0.014851409941911697,1.0998202562332153,-0.17181243002414703,0.018553560599684715,0.0,-0.009773842990398407,0.0872664526104927,-0.0,-0.12287119030952454,0.0,0.0,0.0,-0.1647590696811676,-0.0872664526104927,-0.0,-0.22619464993476868,0.0,0.0,-0.0,0.0,0.0
2.376448154449463,0.0098549984395504,0.7244399785995483,0.0,0.0,0.0,1.0,-0.16258247196674347,-0.015543228015303612,0.0025493826251477003,0.2153414487838745,-0.052778616547584534,0.015750892460346222,-0.2080897092819214,-0.010064514353871346,0.018029093742370605,1.2159039974212646,-0.1542903482913971,0.020647766068577766,0.0,-0.04812747240066528,0.0872664526104927,-0.0,-0.14844027161598206,0.0,0.0,0.0,-0.12640543282032013,-0.0872664526104927,-0.0,-0.20062556862831116,0.0,0.0,-0.0,0.0,0.0
2.3999998569488525,0.009999998845160007,0.7250000238418579,0.0,0.0,0.0,1.0,-0.1354254186153412,-0.015831323340535164,0.00215700245462358,0.22755855321884155,-0.09215005487203598,0.015977567061781883,-0.29290249943733215,-0.008731994777917862,0.02035253494977951,1.2932311296463013,-0.12775388360023499,0.022146373987197876,0.0,-0.0872664600610733,0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,0.0,-0.08726644515991211,-0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,-0.0,0.0,0.0
2.4220798015594482,0.009854999370872974,0.7244400382041931,0.0,0.0,0.0,1.0,-0.11385947465896606,-0.015664007514715195,0.0017910958267748356,0.24729467928409576,-0.13344916701316833,0.015766063705086708,-0.3761727213859558,-0.0080037210136652,0.020824745297431946,1.3194972276687622,-0.11566288024187088,0.022309625521302223,0.0,-0.12640544772148132,0.0872664526104927,-0.0,-0.20062561333179474,0.0,0.0,0.0,-0.048127442598342896,-0.0872664526104927,-0.0,-0.14844022691249847,0.0,0.0,-0.0,0.0,0.0
2.442959785461426,0.009439998306334019,0.7229200601577759,0.0,0.0,0.0,1.0,-0.09634431451559067,-0.015072854235768318,0.0014565656892955303,0.27224400639533997,-0.17591053247451782,0.015143061056733131,-0.4510509669780731,-0.00832018069922924,0.019129285588860512,1.2956782579421997,-0.1351756900548935,0.020860129967331886,0.0,-0.16475902497768402,0.0872664526104927,-0.0,-0.22619466483592987,0.0,0.0,0.0,-0.009773865342140198,-0.0872664526104927,-0.0,-0.12287117540836334,0.0,0.0,-0.0,0.0,0.0
2.4629998207092285,0.008784997276961803,0.7206799983978271,0.0,0.0,0.0,1.0,-0.08030543476343155,-0.014100709930062294,0.0011346930405125022,0.2981140911579132,-0.21781666576862335,0.01414628978818655,-0.5100046396255493,-0.00908995233476162,0.01594989188015461,1.22506582736969,-0.17229746282100677,0.018358055502176285,0.0,-0.20154187083244324,0.0872664526104927,-0.0,-0.25071650743484497,0.0,0.0,0.0,0.02700898051261902,-0.0872664526104927,-0.0,-0.09834931790828705,0.0,0.0,-0.0,0.0,0.0
2.4825596809387207,0.007919996976852417,0.717960000038147,0.0,0.0,0.0,1.0,-0.06344015896320343,-0.012786083854734898,0.0008121448918245733,0.3211113214492798,-0.25767630338668823,0.012811844237148762,-0.547510027885437,-0.009605208411812782,0.012102901004254818,1.1128275394439697,-0.2129020094871521,0.01545104943215847,0.0,-0.23596850037574768,0.0872664526104927,-0.0,-0.2736676037311554,0.0,0.0,0.0,0.06143561005592346,-0.0872664526104927,-0.0,-0.07539823651313782,0.0,0.0,-0.0,0.0,0.0
2.501999855041504,0.006874996703118086,0.7149999737739563,0.0,0.0,0.0,1.0,-0.04361850023269653,-0.011166172102093697,0.000487275596242398,0.33773428201675415,-0.2941184341907501,0.011176795698702335,-0.562193751335144,-0.009403428062796593,0.008338263258337975,0.9676934480667114,-0.24228189885616302,0.012567750178277493,0.0,-0.2672535479068756,0.0872664526104927,-0.0,-0.29452431201934814,0.0,0.0,0.0,0.09272065758705139,-0.0872664526104927,-0.0,-0.05454152822494507,0.0,0.0,-0.0,0.0,0.0
2.5216798782348633,0.005679996218532324,0.7120399475097656,0.0,0.0,0.0,1.0,-0.018661975860595703,-0.00927831418812275,0.00017309332906734198,0.3442954123020172,-0.3256342113018036,0.009279926307499409,-0.5582383871078491,-0.008368522860109806,0.005226041655987501,0.8045393228530884,-0.24632292985916138,0.009866233915090561,0.0,-0.2946115732192993,0.0872664526104927,-0.0,-0.312762975692749,0.0,0.0,0.0,0.1200786828994751,-0.0872664526104927,-0.0,-0.03630286455154419,0.0,0.0,-0.0,0.0,0.0
2.5419600009918213,0.004364996217191219,0.7093200087547302,0.0,0.0,0.0,1.0,0.014051712118089199,-0.0071627129800617695,-0.00010073193698190153,0.3360652029514313,-0.3501165211200714,0.007163418456912041,-0.5443453788757324,-0.0066685243509709835,0.0030279832426458597,0.6441284418106079,-0.2179046869277954,0.007323759142309427,0.0,-0.31725722551345825,0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,0.0,0.14272433519363403,-0.0872664526104927,-0.0,-0.021205753087997437,0.0,0.0,-0.0,0.0,0.0
2.563199758529663,0.002959995297715068,0.7070800065994263,0.0,0.0,0.0,1.0,0.05843708664178848,-0.004866188857704401,-0.00028476896113716066,0.3054618835449219,-0.36389821767807007,0.004874511156231165,-0.5216055512428284,-0.004595097620040178,0.0015596437733620405,0.4921833872795105,-0.16497939825057983,0.004852550569921732,0.0,-0.3344051241874695,0.0872664526104927,-0.0,-0.339292049407959,0.0,0.0,0.0,0.1598721742630005,-0.0872664526104927,-0.0,-0.009773790836334229,0.0,0.0,-0.0,0.0,0.0
2.5857598781585693,0.0014949946198612452,0.705560028553009,0.0,0.0,0.0,1.0,0.09830182790756226,-0.0024581800680607557,-0.00020334823057055473,0.2868199944496155,-0.3693220615386963,0.002466576872393489,-0.4894302487373352,-0.0023387547116726637,0.0006012641824781895,0.3525032103061676,-0.1008826494216919,0.00241479417309165,0.0,-0.3452697992324829,0.0872664526104927,-0.0,-0.3465350866317749,0.0,0.0,0.0,0.17073678970336914,-0.0872664526104927,-0.0,-0.0025307536125183105,0.0,0.0,-0.0,0.0,0.0
2.609999895095825,-4.6566128730773926e-09,0.7049999833106995,0.0,0.0,0.0,1.0,0.11806537210941315,5.0473470736278614e-08,-7.700691639911383e-08,0.31212061643600464,-0.37039726972579956,-4.154776078735267e-08,-0.4502621293067932,-7.201487051133881e-08,5.9086232795380056e-08,0.2365519255399704,-0.04358302429318428,7.243801292133867e-08,0.0,-0.3490658402442932,0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,0.0,0.1745329350233078,-0.0872664526104927,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2.6361277103424072,-0.0014950050972402096,0.7055599689483643,0.0,0.0,0.0,1.0,0.1275012493133545,0.0024579307064414024,1.5142434222070733e-06,0.3590551018714905,-0.3597024381160736,-0.0024579211603850126,-0.4120529592037201,0.002358595607802272,-0.00035703094908967614,0.16827085614204407,-0.01801765151321888,-0.002385471947491169,0.0,-0.34526973962783813,0.0872664526104927,-0.0,-0.3465351164340973,0.0,0.0,0.0,0.17073684930801392,-0.0872664526104927,-0.0,-0.0025307240430265665,0.0,0.0,-0.0,0.0,0.0
2.6637439727783203,-0.0029600048437714577,0.7070799469947815,0.0,0.0,0.0,1.0,0.13029010593891144,0.0048351711593568325,-0.00039545647450722754,0.41644611954689026,-0.33485573530197144,-0.004851297941058874,-0.37955084443092346,0.004671800881624222,-0.0006820462876930833,0.1547873467206955,-0.009810337796807289,-0.004721331410109997,0.0,-0.3344050943851471,0.0872664526104927,-0.0,-0.3392919898033142,0.0,0.0,0.0,0.15987218916416168,-0.0872664526104927,-0.0,-0.00977383367717266,0.0,0.0,-0.0,0.0,0.0
2.692296028137207,-0.00436500646173954,0.7093200087547302,0.0,0.0,0.0,1.0,0.12654390931129456,0.007032992783933878,-0.001303205848671496,0.4801369905471802,-0.2969283163547516,-0.007152689155191183,-0.33698412775993347,0.006878462620079517,-0.001161838066764176,0.13106203079223633,0.03627210855484009,-0.006975898984819651,0.0,-0.31725725531578064,0.0872664526104927,-0.0,-0.32786011695861816,0.0,0.0,0.0,0.14272433519363403,-0.0872664526104927,-0.0,-0.021205730736255646,0.0,0.0,-0.0,0.0,0.0
2.7212321758270264,-0.005680005066096783,0.7120399475097656,0.0,0.0,0.0,1.0,0.11258810013532639,0.008945482783019543,-0.0027944445610046387,0.554543673992157,-0.251776784658432,-0.009371757507324219,-0.2861988842487335,0.008948580361902714,-0.0017584904562681913,0.09305717051029205,0.10098056495189667,-0.009119724854826927,0.0,-0.2946116030216217,0.0872664526104927,-0.0,-0.3127630054950714,0.0,0.0,0.0,0.12007869780063629,-0.0872664526104927,-0.0,-0.036302827298641205,0.0,0.0,-0.0,0.0,0.0
2.75,-0.006875002756714821,0.7149999737739563,0.0,0.0,0.0,1.0,0.07780858129262924,0.010447422973811626,-0.004992459900677204,0.661706805229187,-0.21594290435314178,-0.011578925885260105,-0.24502061307430267,0.010828716680407524,-0.002396346302703023,0.07921124249696732,0.1385696828365326,-0.011090683750808239,0.0,-0.267253577709198,0.0872664526104927,-0.0,-0.29452434182167053,0.0,0.0,0.0,0.09272067248821259,-0.0872664526104927,-0.0,-0.054541513323783875,0.0,0.0,-0.0,0.0,0.0
2.7781119346618652,-0.007920004427433014,0.717960000038147,0.0,0.0,0.0,1.0,0.020087815821170807,0.011372304521501064,-0.007928216829895973,0.8057093024253845,-0.1969257891178131,-0.013862974010407925,-0.23306599259376526,0.012420229613780975,-0.0029481849633157253,0.1324360966682434,0.10061173886060715,-0.012765326537191868,0.0,-0.23596855998039246,0.0872664526104927,-0.0,-0.27366766333580017,0.0,0.0,0.0,0.06143565475940704,-0.0872664526104927,-0.0,-0.07539818435907364,0.0,0.0,-0.0,0.0,0.0
2.8053359985351562,-0.008785001933574677,0.7206799387931824,0.0,0.0,0.0,1.0,-0.04992907494306564,0.011599856428802013,-0.011338617652654648,0.9585744738578796,-0.18459956347942352,-0.016220780089497566,-0.21855208277702332,0.0137686962261796,-0.003057871712371707,0.18234366178512573,0.03618752583861351,-0.014104155823588371,0.0,-0.20154191553592682,0.0872664526104927,-0.0,-0.25071656703948975,0.0,0.0,0.0,0.027009014040231705,-0.0872664526104927,-0.0,-0.09834927320480347,0.0,0.0,-0.0,0.0,0.0
2.8315036296844482,-0.009440002962946892,0.7229200005531311,0.0,0.0,0.0,1.0,-0.12653730809688568,0.011121123097836971,-0.014851434156298637,1.0998221635818481,-0.1718130260705948,-0.018553543835878372,-0.19207289814949036,0.014835163950920105,-0.0028848403599113226,0.20387165248394012,-0.011820000596344471,-0.01511304173618555,0.0,-0.1647590696811676,0.0872664526104927,-0.0,-0.22619467973709106,0.0,0.0,0.0,-0.009773828089237213,-0.0872664526104927,-0.0,-0.12287116795778275,0.0,0.0,-0.0,0.0,0.0
2.85644793510437,-0.009855002164840698,0.7244399785995483,0.0,0.0,0.0,1.0,-0.20808985829353333,0.010064497590065002,-0.01802913099527359,1.2159026861190796,-0.15428845584392548,-0.020647777244448662,-0.1625843644142151,0.015543141402304173,-0.002549421042203903,0.21534304320812225,-0.05277837812900543,-0.01575082167983055,0.0,-0.1264054775238037,0.0872664526104927,-0.0,-0.20062558352947235,0.0,0.0,0.0,-0.0481274351477623,-0.0872664526104927,-0.0,-0.14844025671482086,0.0,0.0,-0.0,0.0,0.0
2.879999876022339,-0.009999999776482582,0.7250000238418579,0.0,0.0,0.0,1.0,-0.2929012179374695,0.008731972426176071,-0.020352482795715332,1.2932286262512207,-0.12775249779224396,-0.022146303206682205,-0.13542519509792328,0.015831198543310165,-0.002157004317268729,0.22755543887615204,-0.09214729070663452,-0.015977459028363228,0.0,-0.08726644515991211,0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,0.0,-0.0872664600610733,-0.0872664526104927,-0.0,-0.1745329201221466,0.0,0.0,-0.0,0.0,0.0
2.9020798206329346,-0.009854999370872974,0.7244400382041931,0.0,0.0,0.0,1.0,-0.3761709928512573,0.008003706112504005,-0.020824706181883812,1.3194959163665771,-0.11566314846277237,-0.022309573367238045,-0.1138584315776825,0.015663938596844673,-0.00179109419696033,0.24729199707508087,-0.13344748318195343,-0.01576598919928074,0.0,-0.048127442598342896,0.0872664526104927,-0.0,-0.14844022691249847,0.0,0.0,0.0,-0.12640544772148132,-0.0872664526104927,-0.0,-0.20062561333179474,0.0,0.0,-0.0,0.0,0.0
2.922959804534912,-0.009439998306334019,0.7229200601577759,0.0,0.0,0.0,1.0,-0.4510513246059418,0.008320069871842861,-0.019129155203700066,1.295678734779358,-0.13517558574676514,-0.020859966054558754,-0.09634650498628616,0.015072832815349102,-0.001456619007512927,0.2722465395927429,-0.17591091990470886,-0.015143044292926788,0.0,-0.009773805737495422,0.0872664526104927,-0.0,-0.12287116050720215,0.0,0.0,0.0,-0.1647590845823288,-0.0872664526104927,-0.0,-0.22619467973709106,0.0,0.0,-0.0,0.0,0.0
2.942999839782715,-0.008784998208284378,0.7206799983978271,0.0,0.0,0.0,1.0,-0.5100052356719971,0.009089887142181396,-0.015949882566928864,1.2250654697418213,-0.17229627072811127,-0.01835801638662815,-0.08030909299850464,0.014100625179708004,-0.00113476044498384,0.2981197237968445,-0.21781863272190094,-0.014146204106509686,0.0,0.027009040117263794,0.0872664526104927,-0.0,-0.09834927320480347,0.0,0.0,0.0,-0.201541930437088,-0.0872664526104927,-0.0,-0.25071656703948975,0.0,0.0,-0.0,0.0,0.0
2.962559938430786,-0.007919997908174992,0.717960000038147,0.0,0.0,0.0,1.0,-0.5475097298622131,0.00960518978536129,-0.012102939188480377,1.1128253936767578,-0.21289998292922974,-0.01545108761638403,-0.06344042718410492,0.01278603170067072,-0.0008121674181893468,0.3211107552051544,-0.25767555832862854,-0.012811794877052307,0.0,0.06143563985824585,0.0872664526104927,-0.0,-0.07539817690849304,0.0,0.0,0.0,-0.23596853017807007,-0.0872664526104927,-0.0,-0.27366766333580017,0.0,0.0,-0.0,0.0,0.0
2.9820001125335693,-0.006874998100101948,0.7149999737739563,0.0,0.0,0.0,1.0,-0.5621924996376038,0.009403252974152565,-0.008338134735822678,0.9676920771598816,-0.24228161573410034,-0.012567560188472271,-0.04361933842301369,0.011166142299771309,-0.0004873062134720385,0.33773669600486755,-0.29412004351615906,-0.011176764965057373,0.0,0.09272071719169617,0.0872664526104927,-0.0,-0.05454149842262268,0.0,0.0,0.0,-0.2672536075115204,-0.0872664526104927,-0.0,-0.29452434182167053,0.0,0.0,-0.0,0.0,0.0
3.0016801357269287,-0.005679999478161335,0.7120400071144104,0.0,0.0,0.0,1.0,-0.5582383275032043,0.008368422277271748,-0.005226013716310263,0.8045365810394287,-0.24632033705711365,-0.009866161271929741,-0.01866031438112259,0.00927827786654234,-0.00017309930990450084,0.3442929983139038,-0.3256334364414215,-0.009279892779886723,0.0,0.1200786828994751,0.0872664526104927,-0.0,-0.0363028347492218,0.0,0.0,0.0,-0.2946115732192993,-0.0872664526104927,-0.0,-0.3127630054950714,0.0,0.0,-0.0,0.0,0.0
3.0219602584838867,-0.004364999942481518,0.7093200087547302,0.0,0.0,0.0,1.0,-0.5443462133407593,0.006668476387858391,-0.0030279983766376972,0.6441275477409363,-0.2179027944803238,-0.00732375169172883,0.014050803147256374,0.007162748835980892,0.00010070354619529098,0.3360690176486969,-0.3501194715499878,-0.007163453381508589,0.0,0.14272433519363403,0.0872664526104927,-0.0,-0.021205753087997437,0.0,0.0,0.0,-0.31725722551345825,-0.0872664526104927,-0.0,-0.3278600871562958,0.0,0.0,-0.0,0.0,0.0
3.0432002544403076,-0.0029600004199892282,0.7070800065994263,0.0,0.0,0.0,1.0,-0.5216054916381836,0.004595016594976187,-0.0015596405137330294,0.49218401312828064,-0.16498015820980072,-0.004852504003793001,0.05843804031610489,0.004866129253059626,0.00028474777354858816,0.3054608106613159,-0.3638981878757477,-0.004874448291957378,0.0,0.15987223386764526,0.0872664526104927,-0.0,-0.009773790836334229,0.0,0.0,0.0,-0.33440518379211426,-0.0872664526104927,-0.0,-0.339292049407959,0.0,0.0,-0.0,0.0,0.0
3.065760374069214,-0.0014950004406273365,0.7055599689483643,0.0,0.0,0.0,1.0,-0.48943278193473816,0.002338624792173505,-0.0006012592930346727,0.35250911116600037,-0.10088618099689484,-0.0024146982468664646,0.09830109030008316,0.002458245027810335,0.0002033289201790467,0.2868219017982483,-0.36932310461997986,-0.0024666348472237587,0.0,0.17073684930801392,0.0872664526104927,-0.0,-0.0025307536125183105,0.0,0.0,0.0,-0.3452698588371277,-0.0872664526104927,-0.0,-0.3465350866317749,0.0,0.0,-0.0,0.0,0.0
3.0900001525878906,0.0,0.7049999833106995,0.0,0.0,0.0,1.0,-0.4502653479576111,2.526462239416105e-08,-7.118342182366177e-08,0.2365567684173584,-0.043584682047367096,-5.835912730844939e-08,0.11806666851043701,-2.315891300952444e-08,5.6259523262269795e-08,0.3121204078197479,-0.37039801478385925,2.311477942384954e-08,0.0,0.1745329350233078,0.0872664526104927,-0.0,0.0,0.0,0.0,0.0,-0.3490658402442932,-0.0872664526104927,-0.0,-0.3490658402442932,0.0,0.0,-0.0,0.0,0.0
3.1161279678344727,0.001495000789873302,0.7055599689483643,0.0,0.0,0.0,1.0,-0.41205164790153503,-0.002358723198994994,0.00035702684544958174,0.1682695746421814,-0.018017560243606567,0.0023855704348534346,0.12750257551670074,-0.0024579765740782022,-1.5384864582301816e-06,0.35905131697654724,-0.3596996068954468,0.002457975409924984,0.0,0.17073684930801392,0.0872664526104927,-0.0,-0.0025307240430265665,0.0,0.0,0.0,-0.34526973962783813,-0.0872664526104927,-0.0,-0.3465351164340973,0.0,0.0,-0.0,0.0,0.0
3.1437439918518066,0.002960000652819872,0.7070799469947815,0.0,0.0,0.0,1.0,-0.37954995036125183,-0.004671883769333363,0.000682033714838326,0.1547843962907791,-0.009808249771595001,0.004721387289464474,0.13028879463672638,-0.004835141822695732,0.0003954409621655941,0.41644659638404846,-0.33485451340675354,0.004851279314607382,0.0,0.15987218916416168,0.0872664526104927,-0.0,-0.00977383367717266,0.0,0.0,0.0,-0.3344050943851471,-0.0872664526104927,-0.0,-0.3392919898033142,0.0,0.0,-0.0,0.0,0.0
3.1722960472106934,0.004364999942481518,0.7093200087547302,0.0,0.0,0.0,1.0,-0.33698567748069763,-0.006878479849547148,0.0011618304997682571,0.13106438517570496,0.03627145290374756,0.006975890137255192,0.12654326856136322,-0.00703303562477231,0.0013032013084739447,0.4801381528377533,-0.29692861437797546,0.007152741774916649,0.0,0.14272433519363403,0.0872664526104927,-0.0,-0.021205730736255646,0.0,0.0,0.0,-0.31725725531578064,-0.0872664526104927,-0.0,-0.32786011695861816,0.0,0.0,-0.0,0.0,0.0
3.2012321949005127,0.005679999012500048,0.7120399475097656,0.0,0.0,0.0,1.0,-0.2861999571323395,-0.008948644623160362,0.0017584911547601223,0.09305848926305771,0.10098052024841309,0.009119774214923382,0.11258862167596817,-0.00894550234079361,0.002794427564367652,0.5545439720153809,-0.25177738070487976,0.009371783584356308,0.0,0.12007869780063629,0.0872664526104927,-0.0,-0.036302827298641205,0.0,0.0,0.0,-0.2946116030216217,-0.0872664526104927,-0.0,-0.3127630054950714,0.0,0.0,-0.0,0.0,0.0
3.2300000190734863,0.006874998100101948,0.7149999737739563,0.0,0.0,0.0,1.0,-0.24501876533031464,-0.010828938335180283,0.0023963500279933214,0.07920770347118378,0.13857132196426392,0.01109088771045208,0.07780980318784714,-0.010447446256875992,0.004992437083274126,0.6617063283920288,-0.2159436047077179,0.011578952893614769,0.0,0.09272067248821259,0.0872664526104927,-0.0,-0.054541513323783875,0.0,0.0,0.0,-0.267253577709198,-0.0872664526104927,-0.0,-0.29452434182167053,0.0,0.0,-0.0,0.0,0.0
3.2581119537353516,0.007919996976852417,0.717960000038147,0.0,0.0,0.0,1.0,-0.23306597769260406,-0.01242029294371605,0.002948174951598048,0.13243485987186432,0.10061290115118027,0.012765368446707726,0.020087288692593575,-0.011372197419404984,0.007928131148219109,0.8057094216346741,-0.1969253420829773,0.013862860389053822,0.0,0.06143565475940704,0.0872664526104927,-0.0,-0.07539818435907364,0.0,0.0,0.0,-0.23596855998039246,-0.0872664526104927,-0.0,-0.27366766333580017,0.0,0.0,-0.0,0.0,0.0
3.2853360176086426,0.008784996345639229,0.7206799387931824,0.0,0.0,0.0,1.0,-0.21855100989341736,-0.013768797740340233,0.0030578551813960075,0.18234050273895264,0.03618963062763214,0.014104239642620087,-0.04992936551570892,-0.011599892750382423,0.011338629759848118,0.9585748314857483,-0.18459951877593994,0.016220826655626297,0.0,0.027009014040231705,0.0872664526104927,-0.0,-0.09834927320480347,0.0,0.0,0.0,-0.20154191553592682,-0.0872664526104927,-0.0,-0.25071656703948975,0.0,0.0,-0.0,0.0,0.0
3.3115038871765137,0.009439997375011444,0.7229200005531311,0.0,0.0,0.0,1.0,-0.19207212328910828,-0.014835227280855179,0.0028848163783550262,0.20386812090873718,-0.01181719359010458,0.01511309016495943,-0.12653638422489166,-0.011121174320578575,0.014851436950266361,1.0998209714889526,-0.17181284725666046,0.018553584814071655,0.0,-0.009773828089237213,0.0872664526104927,-0.0,-0.12287116795778275,0.0,0.0,0.0,-0.1647590696811676,-0.0872664526104927,-0.0,-0.22619467973709106,0.0,0.0,-0.0,0.0,0.0
3.3364481925964355,0.0098549984395504,0.7244399785995483,0.0,0.0,0.0,1.0,-0.16258330643177032,-0.015543261542916298,0.0025494005531072617,0.21534013748168945,-0.05277649313211441,0.015750929713249207,-0.20809045433998108,-0.010064495727419853,0.018029090017080307,1.215903878211975,-0.15428908169269562,0.020647766068577766,0.0,-0.0481274351477623,0.0872664526104927,-0.0,-0.14844025671482086,0.0,0.0,0.0,-0.1264054775238037,-0.0872664526104927,-0.0,-0.20062558352947235,0.0,0.0,-0.0,0.0,0.0
